fpr,tpr,threshold
0.22530261616556033,0.43686868686868685,0.5081798851532306
0.22530261616556033,0.4393939393939394,0.5079194361030134
0.2268645060523233,0.4393939393939394,0.5072590498367434
0.2268645060523233,0.44191919191919193,0.5072260239286901
0.2327215931276845,0.44191919191919193,0.5053436263072375
0.2327215931276845,0.4444444444444444,0.5046136347433625
0.2397500976181179,0.4444444444444444,0.5016363634688971
0.2397500976181179,0.44696969696969696,0.5015341421450281
0.2413119875048809,0.44696969696969696,0.501011660035439
0.2413119875048809,0.4494949494949495,0.5009529563840307
0.2456071846934791,0.4494949494949495,0.49951339901220043
0.2456071846934791,0.45202020202020204,0.49948119398580704
0.2471690745802421,0.45202020202020204,0.49893276090892363
0.2471690745802421,0.45454545454545453,0.4989271481345053
0.24795001952362358,0.45454545454545453,0.49865606071725493
0.24795001952362358,0.45707070707070707,0.49863506204515484
0.24873096446700507,0.45707070707070707,0.49858412856435286
0.24873096446700507,0.4595959595959596,0.4981999011729433
0.2499023818820773,0.4595959595959596,0.49740128216946866
0.2499023818820773,0.4621212121212121,0.4973714509707245
0.25107379929714957,0.4621212121212121,0.4971503863140257
0.25107379929714957,0.46464646464646464,0.49713453542412855
0.25341663412729404,0.46464646464646464,0.4961018858227348
0.25341663412729404,0.4671717171717172,0.4959547988281913
0.2577118313158922,0.4671717171717172,0.49481680710487785
0.2577118313158922,0.4696969696969697,0.4945043986964211
0.25966419367434596,0.4696969696969697,0.49403089570549724
0.25966419367434596,0.4722222222222222,0.49398808458667093
0.26552128074970716,0.4722222222222222,0.4922484583099517
0.26552128074970716,0.47474747474747475,0.4922275247729925
0.27254978524014056,0.47474747474747475,0.48966372081248327
0.27254978524014056,0.4772727272727273,0.48962190034450287
0.2737212026552128,0.4772727272727273,0.48904288931736106
0.2737212026552128,0.4823232323232323,0.48896015941306226
0.27411167512690354,0.4823232323232323,0.48895248314634204
0.27411167512690354,0.48737373737373735,0.48866635523928253
0.2776259273721203,0.48737373737373735,0.4869722021387093
0.2776259273721203,0.4898989898989899,0.4867641586771288
0.27840687231550176,0.4898989898989899,0.4864594425824346
0.27840687231550176,0.49242424242424243,0.48643236577577476
0.28426395939086296,0.49242424242424243,0.4839697084262609
0.28426395939086296,0.494949494949495,0.48379882682471503
0.28582584927762594,0.494949494949495,0.48354830785216796
0.28582584927762594,0.49747474747474746,0.48339993774579026
0.2881686841077704,0.49747474747474746,0.4827949303537795
0.2881686841077704,0.5,0.48268121411155507
0.2948067161265131,0.5,0.4801830364239826
0.2948067161265131,0.5025252525252525,0.4795985587657795
0.2983209683717298,0.5025252525252525,0.47906382115401724
0.2983209683717298,0.5050505050505051,0.4788847949394832
0.3104256149941429,0.5050505050505051,0.4756315790860377
0.3104256149941429,0.5075757575757576,0.4755435761039989
0.31081608746583367,0.5075757575757576,0.4754930024438697
0.31081608746583367,0.51010101010101,0.47542635611913486
0.3112065599375244,0.51010101010101,0.47530555745305064
0.3112065599375244,0.5126262626262627,0.475231230349131
0.3170636470128856,0.5126262626262627,0.4732059585106288
0.3170636470128856,0.5151515151515151,0.4731583495968216
0.31940648184303005,0.5151515151515151,0.4721177520141177
0.31940648184303005,0.5176767676767676,0.47208782400463223
0.3213588442014838,0.5176767676767676,0.4718948178972422
0.3213588442014838,0.5202020202020202,0.4718654551796422
0.3229207340882468,0.5202020202020202,0.47135740642704516
0.3229207340882468,0.5227272727272727,0.47113066281073696
0.3237016790316283,0.5227272727272727,0.4709503294497719
0.3237016790316283,0.5252525252525253,0.47081724162413247
0.3248730964467005,0.5252525252525253,0.47057467444610357
0.3248730964467005,0.5277777777777778,0.4704219992112915
