fpr,tpr,threshold
0.5665755564232722,0.7272727272727273,0.462527093582151
0.5712612260835611,0.7272727272727273,0.4614613438272363
0.5712612260835611,0.7297979797979798,0.4614488625342419
0.5755564232721593,0.7297979797979798,0.46076582518748116
0.5755564232721593,0.7323232323232324,0.4604584915813714
0.5778992581023038,0.7323232323232324,0.4594836374867364
0.5778992581023038,0.7348484848484849,0.4594628141691113
0.5798516204607576,0.7348484848484849,0.45895539091481447
0.5798516204607576,0.7373737373737373,0.45892849532898916
0.5818039828192112,0.7373737373737373,0.4581550966463733
0.5818039828192112,0.7424242424242424,0.45775770012957456
0.5829754002342835,0.7424242424242424,0.45747098276853276
0.5829754002342835,0.7449494949494949,0.45722137720149497
0.5864896524795002,0.7449494949494949,0.4563881297793592
0.5864896524795002,0.7474747474747475,0.45617897133687985
0.5923467395548614,0.7474747474747475,0.4547890814811168
0.5923467395548614,0.75,0.4547740805476112
0.5946895743850058,0.75,0.45403870001610364
0.5946895743850058,0.7525252525252525,0.45382523363543786
0.5962514642717689,0.7525252525252525,0.45349631775208304
0.5962514642717689,0.7550505050505051,0.45294844057694506
0.608356110894182,0.7550505050505051,0.4501013215373784
0.608356110894182,0.7575757575757576,0.44964833900669454
0.6087465833658727,0.7575757575757576,0.4496136499904763
0.6087465833658727,0.76010101010101,0.4495462003808121
0.6095275283092542,0.76010101010101,0.4493762245030019
0.6095275283092542,0.7651515151515151,0.44911095440699494
0.6110894181960171,0.7651515151515151,0.44764692343570217
0.6110894181960171,0.7676767676767676,0.4476352582634599
0.6126513080827801,0.7676767676767676,0.4470955086385158
0.6126513080827801,0.7702020202020202,0.44697729925360863
0.6149941429129246,0.7702020202020202,0.44627891379268186
0.6149941429129246,0.7727272727272727,0.4462100447189305
0.6224131198750488,0.7727272727272727,0.4438772703041194
0.6224131198750488,0.7752525252525253,0.4438241924765178
0.6228035923467395,0.7752525252525253,0.44376487525573305
